Line, "Line.b13220-1-c_cust1", "x_b13220-c.3", "x_b13220_cust1-c.3", 3200, 2,  1, 1, 0.24017771, 0.47183038, 0.47183038, 1.0033543, 0.50231038, 1.0017373, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b16630", "b13220.3", "b16630.3", 3264, 2,  0, 4, 7.1995579, 0.47183038, 0.47183038, 1.0082867, 0.64099437, 1.0082504, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b59433", "b16630.3", "b59433.3", 3328, 2,  0, 2, 7.1995579, 0.64099437, 0.64099437, 1.0082504, 0.70286877, 1.008246, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b59433-1-c_cust1", "x_b59433-c.3", "x_b59433_cust1-c.3", 3392, 2,  1, 1, 0.24017771, 0.70286877, 0.70286877, 1.0033164, 0.73334877, 1.0025086, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b59433-1-c_cust2", "x_b59433-c.3", "x_b59433_cust2-c.3", 3456, 2,  1, 1, 0.24017771, 0.70286877, 0.70286877, 1.0033164, 0.73334877, 1.0025086, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b13752", "b16630.3", "b13752.3", 3520, 2,  0, 2, 7.1995579, 0.64099437, 0.64099437, 1.0082504, 0.73487277, 1.008237, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b13752-1-c_cust1", "x_b13752-c.3", "x_b13752_cust1-c.3", 3584, 2,  1, 1, 0.24017771, 0.73487277, 0.73487277, 1.0033045, 0.76535277, 1.0016874, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b29921", "b13752.3", "b29921.3", 3648, 2,  0, 1, 7.1995579, 0.73487277, 0.73487277, 1.008237, 0.86959437, 1.0082274, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b29921-1-c_cust1", "x_b29921-c.3", "x_b29921_cust1-c.3", 3712, 2,  1, 1, 0.24017771, 0.86959437, 0.86959437, 1.0032948, 0.90007437, 1.0016778, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5209", "b5213.1.2.3", "b5209.1.2.3", 3776, 6,  0, 1361, 7.1995579, 0.33345119, 0.33345119, 1.0134213, 0.50566318, 1.0134024, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5209", "b5213.1.2.3", "b5209.1.2.3", 3968, 6,  0, 1361, 7.1995579, 0.33345119, 0.33345119, 1.0110164, 0.50566318, 1.0104219, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5209", "b5213.1.2.3", "b5209.1.2.3", 4160, 6,  0, 1361, 7.1995579, 0.33345119, 0.33345119, 1.0083262, 0.50566318, 1.0076879, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5209-1-c_cust1", "x_b5209-c.3", "x_b5209_cust1-c.3", 4352, 2,  1, 1, 0.24017771, 0.50566318, 0.50566318, 1.0027584, 0.53614318, 1.0024352, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5209-1-c_cust2", "x_b5209-c.3", "x_b5209_cust2-c.3", 4416, 2,  1, 1, 0.24017771, 0.50566318, 0.50566318, 1.0027584, 0.53614318, 1.0024352, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5209-1-c_cust3", "x_b5209-c.3", "x_b5209_cust3-c.3", 4480, 2,  1, 1, 0.24017771, 0.50566318, 0.50566318, 1.0027584, 0.53614318, 1.0024352, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5209-1-c_cust4", "x_b5209-c.3", "x_b5209_cust4-c.3", 4544, 2,  1, 1, 0.24017771, 0.50566318, 0.50566318, 1.0027584, 0.53614318, 1.0024352, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5209-1-c_cust5", "x_b5209-c.3", "x_b5209_cust5-c.3", 4608, 2,  1, 1, 0.24017771, 0.50566318, 0.50566318, 1.0027584, 0.53614318, 1.0024352, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5207", "b5209.1.2.3", "b5207.1.2.3", 4672, 6,  0, 1356, 7.1995579, 0.50566318, 0.50566318, 1.0134024, 0.59161677, 1.0133926, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5207", "b5209.1.2.3", "b5207.1.2.3", 4864, 6,  0, 1356, 7.1995579, 0.50566318, 0.50566318, 1.0104219, 0.59161677, 1.0101269, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5207", "b5209.1.2.3", "b5207.1.2.3", 5056, 6,  0, 1356, 7.1995579, 0.50566318, 0.50566318, 1.0076879, 0.59161677, 1.0073749, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5207-1-c_cust1", "x_b5207-c.3", "x_b5207_cust1-c.3", 5248, 2,  1, 1, 0.24017771, 0.59161677, 0.59161677, 1.0024435, 0.62209677, 1.0019046, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5207-1-c_cust2", "x_b5207-c.3", "x_b5207_cust2-c.3", 5312, 2,  1, 1, 0.24017771, 0.59161677, 0.59161677, 1.0024435, 0.62209677, 1.0019046, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5207-1-c_cust3", "x_b5207-c.3", "x_b5207_cust3-c.3", 5376, 2,  1, 1, 0.24017771, 0.59161677, 0.59161677, 1.0024435, 0.62209677, 1.0019046, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5206", "b5207.1.2.3", "b5206.1.2.3", 5440, 6,  0, 1353, 7.1995579, 0.59161677, 0.59161677, 1.0133926, 0.63276477, 1.0133875, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5206", "b5207.1.2.3", "b5206.1.2.3", 5632, 6,  0, 1353, 7.1995579, 0.59161677, 0.59161677, 1.0101269, 0.63276477, 1.0099863, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5206", "b5207.1.2.3", "b5206.1.2.3", 5824, 6,  0, 1353, 7.1995579, 0.59161677, 0.59161677, 1.0073749, 0.63276477, 1.007227, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5206-1-c_cust1", "x_b5206-c.3", "x_b5206_cust1-c.3", 6016, 2,  1, 1, 0.24017771, 0.63276477, 0.63276477, 1.0021056, 0.66324477, 1.0007568, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5206-1-c_cust2", "x_b5206-c.3", "x_b5206_cust2-c.3", 6080, 2,  1, 1, 0.24017771, 0.63276477, 0.63276477, 1.0021056, 0.66324477, 1.0007568, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5201", "b5206.1.2.3", "b5201.1.2.3", 6144, 6,  0, 1351, 7.1995579, 0.63276477, 0.63276477, 1.0133875, 0.84002876, 1.0133577, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5201", "b5206.1.2.3", "b5201.1.2.3", 6336, 6,  0, 1351, 7.1995579, 0.63276477, 0.63276477, 1.0099863, 0.84002876, 1.0092827, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5201", "b5206.1.2.3", "b5201.1.2.3", 6528, 6,  0, 1351, 7.1995579, 0.63276477, 0.63276477, 1.007227, 0.84002876, 1.0065002, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13630", "b5201.1.2.3", "b13630.1.2.3", 6720, 6,  0, 1351, 7.1995579, 0.84002876, 0.84002876, 1.0133577, 0.88270076, 1.013361, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13630", "b5201.1.2.3", "b13630.1.2.3", 6912, 6,  0, 1351, 7.1995579, 0.84002876, 0.84002876, 1.0092827, 0.88270076, 1.0091366, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13630", "b5201.1.2.3", "b13630.1.2.3", 7104, 6,  0, 1351, 7.1995579, 0.84002876, 0.84002876, 1.0065002, 0.88270076, 1.0063448, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5199", "b13630.1.2.3", "b5199.1.2.3", 7296, 6,  0, 1351, 7.1995579, 0.88270076, 0.88270076, 1.013361, 0.92080076, 1.0133563, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5199", "b13630.1.2.3", "b5199.1.2.3", 7488, 6,  0, 1351, 7.1995579, 0.88270076, 0.88270076, 1.0091366, 0.92080076, 1.0090079, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5199", "b13630.1.2.3", "b5199.1.2.3", 7680, 6,  0, 1351, 7.1995579, 0.88270076, 0.88270076, 1.0063448, 0.92080076, 1.0062126, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13629", "b5199.1.2.3", "b13629.1.2.3", 7872, 6,  0, 1351, 7.1995579, 0.92080076, 0.92080076, 1.0133563, 0.96499676, 1.013351, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13629", "b5199.1.2.3", "b13629.1.2.3", 8064, 6,  0, 1351, 7.1995579, 0.92080076, 0.92080076, 1.0090079, 0.96499676, 1.0088589, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13629", "b5199.1.2.3", "b13629.1.2.3", 8256, 6,  0, 1351, 7.1995579, 0.92080076, 0.92080076, 1.0062126, 0.96499676, 1.0060596, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13624", "b13629.1.2.3", "b13624.1.2.3", 8448, 6,  0, 1351, 7.1995579, 0.96499676, 0.96499676, 1.013351, 0.99578156, 1.0133538, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13624", "b13629.1.2.3", "b13624.1.2.3", 8640, 6,  0, 1351, 7.1995579, 0.96499676, 0.96499676, 1.0088589, 0.99578156, 1.0087539, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13624", "b13629.1.2.3", "b13624.1.2.3", 8832, 6,  0, 1351, 7.1995579, 0.96499676, 0.96499676, 1.0060596, 0.99578156, 1.0059483, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13623", "b13624.1.2.3", "b13623.1.2.3", 9024, 6,  0, 1351, 7.1995579, 0.99578156, 0.99578156, 1.0133538, 1.0552176, 1.0133596, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13623", "b13624.1.2.3", "b13623.1.2.3", 9216, 6,  0, 1351, 7.1995579, 0.99578156, 0.99578156, 1.0087539, 1.0552176, 1.0085514, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13623", "b13624.1.2.3", "b13623.1.2.3", 9408, 6,  0, 1351, 7.1995579, 0.99578156, 0.99578156, 1.0059483, 1.0552176, 1.0057341, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5194", "b13623.1.2.3", "b5194.1.2.3", 9600, 6,  0, 1351, 7.1995579, 1.0552176, 1.0552176, 1.0133596, 1.0823448, 1.0133625, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5194", "b13623.1.2.3", "b5194.1.2.3", 9792, 6,  0, 1351, 7.1995579, 1.0552176, 1.0552176, 1.0085514, 1.0823448, 1.00846, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5194", "b13623.1.2.3", "b5194.1.2.3", 9984, 6,  0, 1351, 7.1995579, 1.0552176, 1.0552176, 1.0057341, 1.0823448, 1.0056371, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5194-1-a_cust1", "x_b5194-a.1", "x_b5194_cust1-a.1", 10176, 2,  1, 1, 0.24017771, 1.0823448, 1.0823448, 1.0077122, 1.1128248, 1.0023206, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5193", "b5194.1.2.3", "b5193.1.2.3", 10240, 6,  0, 1350, 7.1995579, 1.0823448, 1.0823448, 1.0133625, 1.1265408, 1.0133735, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5193", "b5194.1.2.3", "b5193.1.2.3", 10432, 6,  0, 1350, 7.1995579, 1.0823448, 1.0823448, 1.00846, 1.1265408, 1.0083081, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5193", "b5194.1.2.3", "b5193.1.2.3", 10624, 6,  0, 1350, 7.1995579, 1.0823448, 1.0823448, 1.0056371, 1.1265408, 1.00548, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5193-1-b_cust1", "x_b5193-b.2", "x_b5193_cust1-b.2", 10816, 2,  1, 1, 0.24017771, 1.1265408, 1.1265408, 1.0017317, 1.1570208, 1.0006174, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5193-1-b_cust2", "x_b5193-b.2", "x_b5193_cust2-b.2", 10880, 2,  1, 1, 0.24017771, 1.1265408, 1.1265408, 1.0017317, 1.1570208, 1.0006174, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5188", "b5193.1.2.3", "b5188.1.2.3", 10944, 6,  0, 1348, 7.1995579, 1.1265408, 1.1265408, 1.0133735, 1.3386815, 1.0134307, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5188", "b5193.1.2.3", "b5188.1.2.3", 11136, 6,  0, 1348, 7.1995579, 1.1265408, 1.1265408, 1.0083081, 1.3386815, 1.0075936, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5188", "b5193.1.2.3", "b5188.1.2.3", 11328, 6,  0, 1348, 7.1995579, 1.1265408, 1.1265408, 1.00548, 1.3386815, 1.0047262, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5188-1-a_cust1", "x_b5188-a.1", "x_b5188_cust1-a.1", 11520, 2,  1, 1, 0.24017771, 1.3386815, 1.3386815, 1.0068942, 1.3691615, 1.0058199, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5188-1-a_cust2", "x_b5188-a.1", "x_b5188_cust2-a.1", 11584, 2,  1, 1, 0.24017771, 1.3386815, 1.3386815, 1.0068942, 1.3691615, 1.0058199, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5186", "b5188.1.2.3", "b5186.1.2.3", 11648, 6,  0, 1346, 7.1995579, 1.3386815, 1.3386815, 1.0134307, 1.4228063, 1.0134593, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5186", "b5188.1.2.3", "b5186.1.2.3", 11840, 6,  0, 1346, 7.1995579, 1.3386815, 1.3386815, 1.0075936, 1.4228063, 1.0073093, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5186", "b5188.1.2.3", "b5186.1.2.3", 12032, 6,  0, 1346, 7.1995579, 1.3386815, 1.3386815, 1.0047262, 1.4228063, 1.0044307, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5186-1-b_cust1", "x_b5186-b.2", "x_b5186_cust1-b.2", 12224, 2,  1, 1, 0.24017771, 1.4228063, 1.4228063, 1.0007222, 1.4532863, 0.99848877, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5185", "b5186.1.2.3", "b5185.1.2.3", 12288, 6,  0, 1345, 7.1995579, 1.4228063, 1.4228063, 1.0134593, 1.4657831, 1.0134746, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5185", "b5186.1.2.3", "b5185.1.2.3", 12480, 6,  0, 1345, 7.1995579, 1.4228063, 1.4228063, 1.0073093, 1.4657831, 1.0071666, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5185", "b5186.1.2.3", "b5185.1.2.3", 12672, 6,  0, 1345, 7.1995579, 1.4228063, 1.4228063, 1.0044307, 1.4657831, 1.0042791, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5185-1-c_cust1", "x_b5185-c.3", "x_b5185_cust1-c.3", 12864, 2,  1, 1, 0.24017771, 1.4657831, 1.4657831, 0.9991426, 1.4962631, 0.99643319, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b23283", "b5185.1.2.3", "b23283.1.2.3", 12928, 6,  0, 1344, 7.1995579, 1.4657831, 1.4657831, 1.0134746, 1.5718535, 1.0135094, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b23283", "b5185.1.2.3", "b23283.1.2.3", 13120, 6,  0, 1344, 7.1995579, 1.4657831, 1.4657831, 1.0071666, 1.5718535, 1.0068163, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b23283", "b5185.1.2.3", "b23283.1.2.3", 13312, 6,  0, 1344, 7.1995579, 1.4657831, 1.4657831, 1.0042791, 1.5718535, 1.0039136, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11364", "b23283.1.2.3", "b11364.1.2.3", 13504, 6,  0, 74, 7.1995579, 1.5718535, 1.5718535, 1.0135094, 1.5828263, 1.0135123, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11364", "b23283.1.2.3", "b11364.1.2.3", 13696, 6,  0, 74, 7.1995579, 1.5718535, 1.5718535, 1.0068163, 1.5828263, 1.0068141, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11364", "b23283.1.2.3", "b11364.1.2.3", 13888, 6,  0, 74, 7.1995579, 1.5718535, 1.5718535, 1.0039136, 1.5828263, 1.0038915, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11365", "b11364.1.2.3", "b11365.1.2.3", 14080, 6,  0, 74, 7.1995579, 1.5828263, 1.5828263, 1.0135123, 1.6645127, 1.0135337, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11365", "b11364.1.2.3", "b11365.1.2.3", 14272, 6,  0, 74, 7.1995579, 1.5828263, 1.5828263, 1.0068141, 1.6645127, 1.006797, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11365", "b11364.1.2.3", "b11365.1.2.3", 14464, 6,  0, 74, 7.1995579, 1.5828263, 1.5828263, 1.0038915, 1.6645127, 1.0037267, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11365-1-c_cust1", "x_b11365-c.3", "x_b11365_cust1-c.3", 14656, 2,  1, 1, 0.24017771, 1.6645127, 1.6645127, 0.99877732, 1.6949927, 0.99661022, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11365-1-b_cust1", "x_b11365-b.2", "x_b11365_cust1-b.2", 14720, 2,  1, 1, 0.24017771, 1.6645127, 1.6645127, 1.0002035, 1.6949927, 0.99722176, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b11367", "b11365.1.2.3", "b11367.1.2.3", 14784, 6,  0, 72, 7.1995579, 1.6645127, 1.6645127, 1.0135337, 1.8138647, 1.0135701, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11367", "b11365.1.2.3", "b11367.1.2.3", 14976, 6,  0, 72, 7.1995579, 1.6645127, 1.6645127, 1.006797, 1.8138647, 1.0067774, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11367", "b11365.1.2.3", "b11367.1.2.3", 15168, 6,  0, 72, 7.1995579, 1.6645127, 1.6645127, 1.0037267, 1.8138647, 1.0034273, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11367-1-b_cust1", "x_b11367-b.2", "x_b11367_cust1-b.2", 15360, 2,  1, 1, 0.24017771, 1.8138647, 1.8138647, 0.99985415, 1.8443447, 0.99612267, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b11368", "b11367.1.2.3", "b11368.1.2.3", 15424, 6,  0, 71, 7.1995579, 1.8138647, 1.8138647, 1.0135701, 1.8632423, 1.0135826, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11368", "b11367.1.2.3", "b11368.1.2.3", 15616, 6,  0, 71, 7.1995579, 1.8138647, 1.8138647, 1.0067774, 1.8632423, 1.0067754, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11368", "b11367.1.2.3", "b11368.1.2.3", 15808, 6,  0, 71, 7.1995579, 1.8138647, 1.8138647, 1.0034273, 1.8632423, 1.0033259, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11368-1-b_cust1", "x_b11368-b.2", "x_b11368_cust1-b.2", 16000, 2,  1, 1, 0.24017771, 1.8632423, 1.8632423, 1.0001914, 1.8937223, 0.99907537, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11368-1-b_cust2", "x_b11368-b.2", "x_b11368_cust2-b.2", 16064, 2,  1, 1, 0.24017771, 1.8632423, 1.8632423, 1.0001914, 1.8937223, 0.99907537, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b11418", "b11368.1.2.3", "b11418.1.2.3", 16128, 6,  0, 69, 7.1995579, 1.8632423, 1.8632423, 1.0135826, 1.9068287, 1.0135939, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11418", "b11368.1.2.3", "b11418.1.2.3", 16320, 6,  0, 69, 7.1995579, 1.8632423, 1.8632423, 1.0067754, 1.9068287, 1.0067759, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11418", "b11368.1.2.3", "b11418.1.2.3", 16512, 6,  0, 69, 7.1995579, 1.8632423, 1.8632423, 1.0033259, 1.9068287, 1.0032352, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust1", "x_b11418-b.2", "x_b11418_cust1-b.2", 16704, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 0.99986699, 1.9373087, 0.99912304, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust2", "x_b11418-b.2", "x_b11418_cust2-b.2", 16768, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 0.99986699, 1.9373087, 0.99912304, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust3", "x_b11418-b.2", "x_b11418_cust3-b.2", 16832, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 0.99986699, 1.9373087, 0.99912304, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust4", "x_b11418-b.2", "x_b11418_cust4-b.2", 16896, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 0.99986699, 1.9373087, 0.99912304, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust5", "x_b11418-b.2", "x_b11418_cust5-b.2", 16960, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 0.99986699, 1.9373087, 0.99912304, 255, 2, 2, 0, 0, 0, 16, 1
