Line, "Line.oh_b5207", "b5209.1.2.3", "b5207.1.2.3", 5056, 6,  0, 1356, 7.1995579, 0.50566318, 0.50566318, 1.0220932, 0.59161677, 1.0218499, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5207-1-c_cust1", "x_b5207-c.3", "x_b5207_cust1-c.3", 5248, 2,  1, 1, 0.24017771, 0.59161677, 0.59161677, 1.0169649, 0.62209677, 1.0164338, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5207-1-c_cust2", "x_b5207-c.3", "x_b5207_cust2-c.3", 5312, 2,  1, 1, 0.24017771, 0.59161677, 0.59161677, 1.0169649, 0.62209677, 1.0164338, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5207-1-c_cust3", "x_b5207-c.3", "x_b5207_cust3-c.3", 5376, 2,  1, 1, 0.24017771, 0.59161677, 0.59161677, 1.0169649, 0.62209677, 1.0164338, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5206", "b5207.1.2.3", "b5206.1.2.3", 5440, 6,  0, 1353, 7.1995579, 0.59161677, 0.59161677, 1.0258167, 0.63276477, 1.0257978, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5206", "b5207.1.2.3", "b5206.1.2.3", 5632, 6,  0, 1353, 7.1995579, 0.59161677, 0.59161677, 1.023119, 0.63276477, 1.0229863, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5206", "b5207.1.2.3", "b5206.1.2.3", 5824, 6,  0, 1353, 7.1995579, 0.59161677, 0.59161677, 1.0218499, 0.63276477, 1.0217354, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5206-1-c_cust1", "x_b5206-c.3", "x_b5206_cust1-c.3", 6016, 2,  1, 1, 0.24017771, 0.63276477, 0.63276477, 1.0166643, 0.66324477, 1.0153349, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5206-1-c_cust2", "x_b5206-c.3", "x_b5206_cust2-c.3", 6080, 2,  1, 1, 0.24017771, 0.63276477, 0.63276477, 1.0166643, 0.66324477, 1.0153349, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5201", "b5206.1.2.3", "b5201.1.2.3", 6144, 6,  0, 1351, 7.1995579, 0.63276477, 0.63276477, 1.0257978, 0.84002876, 1.0256993, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5201", "b5206.1.2.3", "b5201.1.2.3", 6336, 6,  0, 1351, 7.1995579, 0.63276477, 0.63276477, 1.0229863, 0.84002876, 1.0223229, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5201", "b5206.1.2.3", "b5201.1.2.3", 6528, 6,  0, 1351, 7.1995579, 0.63276477, 0.63276477, 1.0217354, 0.84002876, 1.0211759, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13630", "b5201.1.2.3", "b13630.1.2.3", 6720, 6,  0, 1351, 7.1995579, 0.84002876, 0.84002876, 1.0256993, 0.88270076, 1.0256872, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13630", "b5201.1.2.3", "b13630.1.2.3", 6912, 6,  0, 1351, 7.1995579, 0.84002876, 0.84002876, 1.0223229, 0.88270076, 1.0221843, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13630", "b5201.1.2.3", "b13630.1.2.3", 7104, 6,  0, 1351, 7.1995579, 0.84002876, 0.84002876, 1.0211759, 0.88270076, 1.021057, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5199", "b13630.1.2.3", "b5199.1.2.3", 7296, 6,  0, 1351, 7.1995579, 0.88270076, 0.88270076, 1.0256872, 0.92080076, 1.0256698, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5199", "b13630.1.2.3", "b5199.1.2.3", 7488, 6,  0, 1351, 7.1995579, 0.88270076, 0.88270076, 1.0221843, 0.92080076, 1.0220631, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5199", "b13630.1.2.3", "b5199.1.2.3", 7680, 6,  0, 1351, 7.1995579, 0.88270076, 0.88270076, 1.021057, 0.92080076, 1.0209555, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13629", "b5199.1.2.3", "b13629.1.2.3", 7872, 6,  0, 1351, 7.1995579, 0.92080076, 0.92080076, 1.0256698, 0.96499676, 1.0256498, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13629", "b5199.1.2.3", "b13629.1.2.3", 8064, 6,  0, 1351, 7.1995579, 0.92080076, 0.92080076, 1.0220631, 0.96499676, 1.0219227, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13629", "b5199.1.2.3", "b13629.1.2.3", 8256, 6,  0, 1351, 7.1995579, 0.92080076, 0.92080076, 1.0209555, 0.96499676, 1.0208381, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13624", "b13629.1.2.3", "b13624.1.2.3", 8448, 6,  0, 1351, 7.1995579, 0.96499676, 0.96499676, 1.0256498, 0.99578156, 1.0256415, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13624", "b13629.1.2.3", "b13624.1.2.3", 8640, 6,  0, 1351, 7.1995579, 0.96499676, 0.96499676, 1.0219227, 0.99578156, 1.0218231, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13624", "b13629.1.2.3", "b13624.1.2.3", 8832, 6,  0, 1351, 7.1995579, 0.96499676, 0.96499676, 1.0208381, 0.99578156, 1.0207531, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13623", "b13624.1.2.3", "b13623.1.2.3", 9024, 6,  0, 1351, 7.1995579, 0.99578156, 0.99578156, 1.0256415, 1.0552176, 1.0256258, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13623", "b13624.1.2.3", "b13623.1.2.3", 9216, 6,  0, 1351, 7.1995579, 0.99578156, 0.99578156, 1.0218231, 1.0552176, 1.0216312, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b13623", "b13624.1.2.3", "b13623.1.2.3", 9408, 6,  0, 1351, 7.1995579, 0.99578156, 0.99578156, 1.0207531, 1.0552176, 1.0205895, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5194", "b13623.1.2.3", "b5194.1.2.3", 9600, 6,  0, 1351, 7.1995579, 1.0552176, 1.0552176, 1.0256258, 1.0823448, 1.0256191, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5194", "b13623.1.2.3", "b5194.1.2.3", 9792, 6,  0, 1351, 7.1995579, 1.0552176, 1.0552176, 1.0216312, 1.0823448, 1.0215446, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5194", "b13623.1.2.3", "b5194.1.2.3", 9984, 6,  0, 1351, 7.1995579, 1.0552176, 1.0552176, 1.0205895, 1.0823448, 1.0205156, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5194-1-a_cust1", "x_b5194-a.1", "x_b5194_cust1-a.1", 10176, 2,  1, 1, 0.24017771, 1.0823448, 1.0823448, 1.0200175, 1.1128248, 1.0146915, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5193", "b5194.1.2.3", "b5193.1.2.3", 10240, 6,  0, 1350, 7.1995579, 1.0823448, 1.0823448, 1.0256191, 1.1265408, 1.0256143, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5193", "b5194.1.2.3", "b5193.1.2.3", 10432, 6,  0, 1350, 7.1995579, 1.0823448, 1.0823448, 1.0215446, 1.1265408, 1.0214007, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5193", "b5194.1.2.3", "b5193.1.2.3", 10624, 6,  0, 1350, 7.1995579, 1.0823448, 1.0823448, 1.0205156, 1.1265408, 1.0203963, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5193-1-b_cust1", "x_b5193-b.2", "x_b5193_cust1-b.2", 10816, 2,  1, 1, 0.24017771, 1.1265408, 1.1265408, 1.0148878, 1.1570208, 1.013788, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5193-1-b_cust2", "x_b5193-b.2", "x_b5193_cust2-b.2", 10880, 2,  1, 1, 0.24017771, 1.1265408, 1.1265408, 1.0148878, 1.1570208, 1.013788, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5188", "b5193.1.2.3", "b5188.1.2.3", 10944, 6,  0, 1348, 7.1995579, 1.1265408, 1.1265408, 1.0256143, 1.3386815, 1.0255954, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5188", "b5193.1.2.3", "b5188.1.2.3", 11136, 6,  0, 1348, 7.1995579, 1.1265408, 1.1265408, 1.0214007, 1.3386815, 1.0207243, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5188", "b5193.1.2.3", "b5188.1.2.3", 11328, 6,  0, 1348, 7.1995579, 1.1265408, 1.1265408, 1.0203963, 1.3386815, 1.0198234, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5188-1-a_cust1", "x_b5188-a.1", "x_b5188_cust1-a.1", 11520, 2,  1, 1, 0.24017771, 1.3386815, 1.3386815, 1.0191171, 1.3691615, 1.0180557, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b5188-1-a_cust2", "x_b5188-a.1", "x_b5188_cust2-a.1", 11584, 2,  1, 1, 0.24017771, 1.3386815, 1.3386815, 1.0191171, 1.3691615, 1.0180557, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5186", "b5188.1.2.3", "b5186.1.2.3", 11648, 6,  0, 1346, 7.1995579, 1.3386815, 1.3386815, 1.0255954, 1.4228063, 1.0255939, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5186", "b5188.1.2.3", "b5186.1.2.3", 11840, 6,  0, 1346, 7.1995579, 1.3386815, 1.3386815, 1.0207243, 1.4228063, 1.0204553, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5186", "b5188.1.2.3", "b5186.1.2.3", 12032, 6,  0, 1346, 7.1995579, 1.3386815, 1.3386815, 1.0198234, 1.4228063, 1.0195995, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5186-1-b_cust1", "x_b5186-b.2", "x_b5186_cust1-b.2", 12224, 2,  1, 1, 0.24017771, 1.4228063, 1.4228063, 1.0139324, 1.4532863, 1.0117283, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b5185", "b5186.1.2.3", "b5185.1.2.3", 12288, 6,  0, 1345, 7.1995579, 1.4228063, 1.4228063, 1.0255939, 1.4657831, 1.0255937, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5185", "b5186.1.2.3", "b5185.1.2.3", 12480, 6,  0, 1345, 7.1995579, 1.4228063, 1.4228063, 1.0204553, 1.4657831, 1.0203205, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5185", "b5186.1.2.3", "b5185.1.2.3", 12672, 6,  0, 1345, 7.1995579, 1.4228063, 1.4228063, 1.0195995, 1.4657831, 1.0194845, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b5185-1-c_cust1", "x_b5185-c.3", "x_b5185_cust1-c.3", 12864, 2,  1, 1, 0.24017771, 1.4657831, 1.4657831, 1.0144012, 1.4962631, 1.0117328, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b23283", "b5185.1.2.3", "b23283.1.2.3", 12928, 6,  0, 1344, 7.1995579, 1.4657831, 1.4657831, 1.0255937, 1.5718535, 1.0255905, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b23283", "b5185.1.2.3", "b23283.1.2.3", 13120, 6,  0, 1344, 7.1995579, 1.4657831, 1.4657831, 1.0203205, 1.5718535, 1.0199896, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b23283", "b5185.1.2.3", "b23283.1.2.3", 13312, 6,  0, 1344, 7.1995579, 1.4657831, 1.4657831, 1.0194845, 1.5718535, 1.0192089, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11364", "b23283.1.2.3", "b11364.1.2.3", 13504, 6,  0, 74, 7.1995579, 1.5718535, 1.5718535, 1.0255905, 1.5828263, 1.0255933, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11364", "b23283.1.2.3", "b11364.1.2.3", 13696, 6,  0, 74, 7.1995579, 1.5718535, 1.5718535, 1.0199896, 1.5828263, 1.0199873, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11364", "b23283.1.2.3", "b11364.1.2.3", 13888, 6,  0, 74, 7.1995579, 1.5718535, 1.5718535, 1.0192089, 1.5828263, 1.0191872, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11365", "b11364.1.2.3", "b11365.1.2.3", 14080, 6,  0, 74, 7.1995579, 1.5828263, 1.5828263, 1.0255933, 1.6645127, 1.0256142, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11365", "b11364.1.2.3", "b11365.1.2.3", 14272, 6,  0, 74, 7.1995579, 1.5828263, 1.5828263, 1.0199873, 1.6645127, 1.0199703, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11365", "b11364.1.2.3", "b11365.1.2.3", 14464, 6,  0, 74, 7.1995579, 1.5828263, 1.5828263, 1.0191872, 1.6645127, 1.0190251, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11365-1-c_cust1", "x_b11365-c.3", "x_b11365_cust1-c.3", 14656, 2,  1, 1, 0.24017771, 1.6645127, 1.6645127, 1.0141254, 1.6949927, 1.0119913, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11365-1-b_cust1", "x_b11365-b.2", "x_b11365_cust1-b.2", 14720, 2,  1, 1, 0.24017771, 1.6645127, 1.6645127, 1.0134414, 1.6949927, 1.0104988, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b11367", "b11365.1.2.3", "b11367.1.2.3", 14784, 6,  0, 72, 7.1995579, 1.6645127, 1.6645127, 1.0256142, 1.8138647, 1.0256497, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11367", "b11365.1.2.3", "b11367.1.2.3", 14976, 6,  0, 72, 7.1995579, 1.6645127, 1.6645127, 1.0199703, 1.8138647, 1.0199508, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11367", "b11365.1.2.3", "b11367.1.2.3", 15168, 6,  0, 72, 7.1995579, 1.6645127, 1.6645127, 1.0190251, 1.8138647, 1.0187305, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11367-1-b_cust1", "x_b11367-b.2", "x_b11367_cust1-b.2", 15360, 2,  1, 1, 0.24017771, 1.8138647, 1.8138647, 1.0130974, 1.8443447, 1.0094151, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b11368", "b11367.1.2.3", "b11368.1.2.3", 15424, 6,  0, 71, 7.1995579, 1.8138647, 1.8138647, 1.0256497, 1.8632423, 1.0256619, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11368", "b11367.1.2.3", "b11368.1.2.3", 15616, 6,  0, 71, 7.1995579, 1.8138647, 1.8138647, 1.0199508, 1.8632423, 1.0199487, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11368", "b11367.1.2.3", "b11368.1.2.3", 15808, 6,  0, 71, 7.1995579, 1.8138647, 1.8138647, 1.0187305, 1.8632423, 1.0186308, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11368-1-b_cust1", "x_b11368-b.2", "x_b11368_cust1-b.2", 16000, 2,  1, 1, 0.24017771, 1.8632423, 1.8632423, 1.0134288, 1.8937223, 1.0123275, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11368-1-b_cust2", "x_b11368-b.2", "x_b11368_cust2-b.2", 16064, 2,  1, 1, 0.24017771, 1.8632423, 1.8632423, 1.0134288, 1.8937223, 1.0123275, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_b11418", "b11368.1.2.3", "b11418.1.2.3", 16128, 6,  0, 69, 7.1995579, 1.8632423, 1.8632423, 1.0256619, 1.9068287, 1.025673, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11418", "b11368.1.2.3", "b11418.1.2.3", 16320, 6,  0, 69, 7.1995579, 1.8632423, 1.8632423, 1.0199487, 1.9068287, 1.0199491, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b11418", "b11368.1.2.3", "b11418.1.2.3", 16512, 6,  0, 69, 7.1995579, 1.8632423, 1.8632423, 1.0186308, 1.9068287, 1.0185416, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust1", "x_b11418-b.2", "x_b11418_cust1-b.2", 16704, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 1.0131096, 1.9373087, 1.0123754, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust2", "x_b11418-b.2", "x_b11418_cust2-b.2", 16768, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 1.0131096, 1.9373087, 1.0123754, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust3", "x_b11418-b.2", "x_b11418_cust3-b.2", 16832, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 1.0131096, 1.9373087, 1.0123754, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust4", "x_b11418-b.2", "x_b11418_cust4-b.2", 16896, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 1.0131096, 1.9373087, 1.0123754, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.b11418-1-b_cust5", "x_b11418-b.2", "x_b11418_cust5-b.2", 16960, 2,  1, 1, 0.24017771, 1.9068287, 1.9068287, 1.0131096, 1.9373087, 1.0123754, 255, 2, 2, 0, 0, 0, 16, 1
