b4962,1.19
b4962,1.49
b4962,1.55
b18865reg,1.55
b18865reg,2.05
b18865reg,2.11
b18866,1.55
b18866,2.05
b18866,2.11
b19018,2.25
b19018,1.63
6060229368,2.25
b46976,1.67
b52162,1.67
g43336,1.62
g43337,1.62
b4579,1.42
b4579,1.88
b4579,1.91
b66283,1.42
b66283,1.88
b66283,1.91
b18976,2.34
b18977,2.34
b18837,1.54
b18837,2
b18837,2.04
b18839,1.54
b18839,2
b18839,2.05
b46250,1.92
b46251,1.92
b18926,2.25
b18926,1.56
b18926,2.15
b60755,2.25
b19040,1.44
b19040,1.87
b19040,1.9
b19042,1.44
b19042,1.87
b19042,1.9
b18924,1.55
b18924,2.15
b18924,2.24
b18925,1.55
b18925,2.15
b18925,2.24
b22561,0.92
b22569,0.92
b4591,1.42
b4591,1.88
b4591,1.91
b4588,1.42
b4588,1.88
b4588,1.91
b23879,1.94
b23880,1.94
b9952,1.88
b9952,1.92
b3066,1.88
b3066,1.92
b60407,2.19
b60404,2.19
b13630,0.82
b13630,0.93
b13630,1
b5199,0.83
b5199,0.94
b5199,1.01
b63363,2.32
b63365,2.32
b26202,1.96
b26203,1.97
b4824,1.49
b4824,1.93
b4824,1.96
b18823,1.49
b18823,1.93
b18823,1.96
b61253,2.29
b23868,1.92
b23869,1.92
b2547,0.92
b2547,1.15
b2547,1.08
b56446,0.92
6039329105,2.32
6040429119,2.32
b43427,1.67
b43427,2.32
b43429,1.67
b43429,2.32
b19181,1.43
b19181,1.87
b19181,1.9
b19183,1.43
b19183,1.87
b19183,1.9
g36581,1.15
5992128369,1.15
b18982,2.34
b18986,2.34
b8594,1.43
b8594,1.88
b8594,1.9
b13651,1.43
b13651,1.88
b13651,1.9
6031828869,2.31
6034528885,2.31
6034628876,2.31
b37083,1.43
b37083,1.87
b37083,1.9
b62634,1.43
b3065,1.89
b3065,1.92
b17575,1.89
b17575,1.92
b10925,1.91
b23405,0.92
b23406,0.92
b4598,1.42
b4598,1.88
b4598,1.91
b4594,1.42
b4594,1.88
b4594,1.91
b52160,2.27
6018228840,2.27
5938028173,1.15
5934528183,1.15
b5186,0.9
b5186,1.05
b5186,1.12
b5185,0.91
b5185,1.06
b5185,1.12
b48179,2.31
b48180,2.31
b18911,1.55
b18911,2.12
b18911,2.21
5985928722,1.55
g35572,1.42
g35572,1.88
g35572,1.91
g35573,1.42
g35573,1.88
g35573,1.91
b10227,1.42
b10227,1.87
b4867,1.42
b4867,1.87
b59582,2.31
g33465,2.19
g33468,2.19
b50641,1.65
b42556,2.19
b51327,2.19
b16709,1.92
b56679,2.33
b4862,1.43
b4862,1.84
b4862,1.88
b18921,1.55
b18921,2.14
b18921,2.23
6000828811,1.55
6000828811,2.14
6000828811,2.23
b18989,2.35
b18995,2.35
b39822,2.31
b55822,2.31
g42393,2.6
g42394,2.6
b36181,1.15
b36183,1.15
b61236,1.63
b62294,1.63
g35318,2.33
g35320,2.33
b61012,2.6
b61013,2.6
5863228358,1.54
5863228358,1.98
5863228358,2.02
5864528351,1.55
5864528351,1.99
5864528351,2.03
b41874,1.67
b41874,2.32
b41876,1.67
b41876,2.32
b12328,1.64
g40623,1.64
b24157,1.55
b24157,2.01
b24157,2.06
b34541,1.55
b34541,2.01
b34541,2.06
b34542,1.55
b34542,2.01
b34542,2.06
b34545,1.55
b34545,2.01
b34545,2.06
b19069,1.91
b19071,1.91
g40318,2.31
b39820,2.31
b55237,1.95
5857829226,1.95
b4541,1.42
b4541,1.88
b4541,1.91
g36737,1.42
b12753,1.88
b12753,1.91
b9951,1.88
b9951,1.91
5920428274,2.6
b24280,1.92
b24281,1.92
b18912,1.55
b18912,2.12
b18912,2.21
b42005,0.92
b16655,0.92
b60939,1.15
b60940,1.15
b17220,1.42
b17220,1.88
b17220,1.91
b978,2.14
b47686,2.14
b4995,1.03
b4995,1.24
b4995,1.3
b4994,1.03
b4994,1.24
b4994,1.31
b61631,1.55
b61631,2.01
b61631,2.06
b61632,1.55
b61632,2.01
b61632,2.06
b18886,1.55
b18886,2.08
b18886,2.16
b18887,1.55
b18887,2.09
b18887,2.16
b18898,1.55
b18898,2.1
b18898,2.18
5982129657,2.33
5979429639,2.33
6022828946,1.56
6022828946,2.19
6022828946,2.29
b18941,1.57
b18941,2.19
b18941,2.29
b47666,1.44
b47666,1.87
b47666,1.9
b394,1.72
b29518,1.72
g43124,2.31
g40138,2.31
b18853,1.55
b18853,2.03
b18853,2.08
b18855,1.55
b18855,2.03
b18855,2.08
b4676,1.44
b4676,1.87
b4676,1.9
b4673,1.44
b4673,1.87
b4673,1.9
b60873,1.15
b60874,1.15
b19062,1.43
b19062,1.9
b45444,1.92
b45445,1.92
b4889,1.33
b4889,1.71
b4889,1.75
b17925,1.88
b57500,1.88
b19028,1.64
b19028,2.26
b14324,1.64
b14324,2.26
b60757,2.25
b15824,1.91
b60841,1.91
g34720,1.97
g34723,1.97
b4731,1.91
b22571,1.91
b52575,2.33
b52580,2.33
b13554,1.65
b13555,1.65
b61613,1.97
b61615,1.97
b23885,1.95
b23889,1.95
b56618,1.67
b56616,1.68
b43439,1.68
b43439,2.33
b43440,1.68
b43440,2.33
5973729472,2.33
g44631,2.33
g44631,1.68
g44632,2.33
b14647,2.03
5904428572,2.03
b41086,1.87
b41086,1.9
b41085,1.87
b41085,1.9
b19019,1.63
b19019,2.25
b19021,1.63
b19021,2.25
6063329279,2.24
6053129341,2.24
b18968,2.33
b18968,1.6
b18968,2.23
6059129162,2.33
b60933,1.15
b60934,1.15
5993629800,2.33
b63785,2.23
b59171,1.58
b59172,1.58
b4617,1.42
b4617,1.88
b4617,1.9
b4618,1.42
b4618,1.88
b4618,1.9
b4619,1.42
b4619,1.88
b4619,1.9
5965129301,2.33
5962929303,2.33
b4825,1.5
b4825,1.93
b4825,1.97
b4826,1.5
b4826,1.94
b4826,1.97
g33472,2.19
g33473,2.19
b4857,1.54
b4857,1.99
b4857,2.03
b28551,1.54
b28551,1.99
b28551,2.03
b4796,1.44
b4796,1.87
b4796,1.9
b4795,1.44
b4795,1.87
b4795,1.9
b18967,1.6
b18967,2.23
b18967,2.33
b4601,1.42
b4601,1.88
b4601,1.9
b4600,1.42
b4600,1.88
b4600,1.9
b42550,2.19
b42551,2.19
b5188,0.89
b5188,1.03
b5188,1.1
b5194,0.85
b5194,0.97
b5194,1.04
b5193,0.86
b5193,0.98
b5193,1.05
b60872,1.15
g35776,1.15
b4837,1.55
b4837,1.99
b4837,2.03
b18820,1.57
b18820,2.02
b18820,2.06
b41859,1.66
b41859,2.29
b41861,1.66
b41861,2.3
b19011,1.61
b19011,2.24
b19013,1.62
b19013,2.24
b40571,1.54
b40571,1.98
b40571,2.02
b56325,1.54
b56325,1.98
b56325,2.02
b60931,1.15
g42979,1.15
b45417,1.43
b45417,1.87
b45417,1.9
5839828569,1.43
5839828569,1.87
5839828569,1.9
b60930,1.15
b12326,1.64
b12326,2.26
b18795,1.41
b58961,1.41
b61235,1.63
b18998,2.35
b18999,2.35
b4091,1.45
b4091,1.87
b4091,1.9
b4811,1.45
b4811,1.87
b4811,1.91
b23613,1.43
b23613,1.87
b23613,1.9
b43433,1.68
b43433,2.33
b62314,1.68
b62314,2.33
g40234,1.65
g44010,1.65
b28637,1.91
b28640,1.91
b23283,0.92
b23283,1.08
b23283,1.15
b4968,1.16
b4968,1.44
b4968,1.5
b4965,1.18
b4965,1.46
b4965,1.52
b35248,0.92
b41906,0.92
b28087,2.12
b28087,1.55
b28087,2.06
5932628553,2.12
b24506,1.96
b13649,1.9
b13649,1.42
b13649,1.88
b4729,1.91
b44725,1.65
b10927,1.91
b53877,1.91
b41546,1.34
b41546,1.72
b41546,1.76
b41547,1.34
b41547,1.72
b41547,1.76
b4587,1.42
b4587,1.88
b4587,1.91
b4586,1.42
b4586,1.88
b4586,1.91
g33462,2.19
g33464,2.19
b61695,1.96
b61759,1.96
b18914,1.55
b18914,2.13
b18914,2.21
b16658,0.92
b13923,1.91
b27838,1.91
b12329,1.64
6000729625,2.32
6000729625,1.68
6000229623,2.32
b19002,2.35
b31171,2.35
b4799,1.44
b4802,1.44
b61017,2.6
b13557,1.65
b18934,2.27
b18934,1.56
b18934,2.17
b52170,2.27
b61692,2.31
g43859,2.31
b66412,1.15
b49346,0.92
b55238,1.95
b15828,1.91
b56673,2.33
b60889,2.33
b4656,1.91
b19066,1.91
b11364,0.92
b11364,1.08
b11364,1.15
b11365,0.92
b11365,1.08
b11365,1.15
b54169,1.96
b19043,1.87
b19043,1.44
b19043,1.9
g36732,1.87
b4755,1.9
b13657,1.9
b18928,2.25
b18928,1.56
b18928,2.16
b61732,2.25
b24270,1.92
b24275,1.92
b5218,0.7
b5218,0.77
b5218,0.83
b5213,0.74
b5213,0.81
b5213,0.88
b63377,1.97
b63378,1.97
b47683,2.02
b47683,1.54
b47683,1.98
b26552,2.02
b18830,1.54
b18830,1.99
b18830,2.03
b18831,1.54
b18831,1.99
b18831,2.03
b29963,1.72
b29964,1.72
b61014,2.6
5911428269,2.6
5849828635,1.92
b61623,1.92
b43441,1.68
b43441,2.33
5980529571,2.33
5976529574,2.33
b4873,1.4
b4873,1.78
b4873,1.81
b4872,1.41
b4872,1.79
b4872,1.82
6081129642,1.65
b66452,1.66
b29180,0.92
b29181,0.92
b56614,1.67
b59935,1.67
b14646,2.03
b4668,1.44
b4668,1.87
b4668,1.9
b18836,2
b18836,1.54
b18836,2.04
b62918,2
b17983,1.91
b17986,1.91
b23590,2.06
b23590,1.55
b23590,2.01
b11020,2.06
b62993,1.91
b23862,1.92
b13648,1.42
b13648,1.88
b13648,1.9
b18844,1.55
b18844,2.01
b18844,2.06
b18845,1.55
b18845,2.01
b18845,2.06
b13930,1.91
b43431,1.68
b43431,2.32
b43432,1.68
b43432,2.32
b4828,1.51
b4828,1.95
b4828,1.99
b41878,1.67
b41878,2.32
g33899,1.67
g33899,2.32
5869628416,1.54
5869628416,1.99
5869628416,2.03
b18835,1.54
b18835,2
b18835,2.04
b56943,1.65
b13553,1.65
b41865,1.67
b41865,2.31
6033329564,1.67
b19039,1.44
b19039,1.87
b19039,1.9
b56609,1.67
b17217,1.42
b17217,1.88
b17217,1.91
b17215,1.42
b17215,1.88
b17215,1.91
b56693,1.67
b56691,1.67
b61733,2.25
6010428821,2.25
b59568,1.56
b61607,1.97
b61608,1.97
b19016,1.62
b19016,2.25
b48183,2.31
b48184,2.31
b4815,1.92
5840028380,1.92
b4781,1.44
b4781,1.87
b4781,1.9
b23864,1.92
b23866,1.92
b59108,2.12
b59109,2.12
b5171,0.99
b5171,1.17
b5171,1.24
b4997,1.02
b4997,1.22
b4997,1.29
b43207,1.55
b43207,2.01
b43207,2.06
5944628156,1.15
5944828194,1.15
b56674,2.33
b40194,1.65
b40194,2.27
b55313,2.32
b4606,1.42
b4606,1.88
b4606,1.9
b4607,1.42
b4607,1.88
b4607,1.9
b41907,0.92
5690226990,1.92
b44732,1.65
b56439,1.23
b57664,1.23
6010828954,2.19
6012728993,2.19
b41857,1.66
b41857,2.29
b41858,1.66
b41858,2.29
b33052,1.9
b33052,1.43
b33053,1.9
b48177,2.31
b4632,1.43
b4632,1.87
b4632,1.9
g42959,1.43
g42959,1.87
g42959,1.9
b12331,1.64
b39683,1.64
b18949,1.57
b18949,2.2
b18949,2.31
b18951,1.58
b18951,2.21
b18951,2.31
b19003,2.35
5926527425,1.18
5925727418,1.18
b34546,1.55
b34546,2.01
b34546,2.06
b48056,1.55
b48056,2.01
b48056,2.06
b4808,1.44
b4808,1.87
b4808,1.9
b4713,1.42
b4713,1.88
b4713,1.91
b5220,0.69
b5220,0.75
b5220,0.82
g43860,2.31
b38338,1.44
b41271,1.44
b52857,1.97
b55624,1.97
b4964,1.18
b4964,1.47
b4964,1.53
b18880,1.55
b18880,2.07
b18880,2.14
b18881,1.55
b18881,2.08
b18881,2.14
b51328,2.19
b62291,2.19
b24503,1.95
b18933,1.56
b18933,2.17
b18933,2.27
b23205,1.9
b23205,2.34
b23205,2.39
b23208,2.08
b23208,2.52
b23208,2.57
b18871,1.55
b18871,2.06
b18871,2.12
g33471,2.19
b18859,1.55
b18859,2.04
b18859,2.09
b61747,2.19
b56665,2.33
b63613,2.14
b18948,2.31
b18948,1.57
b18948,2.2
b26698,2.31
b18975,2.33
b18862,2.04
b18862,1.55
b18862,2.1
5918628524,2.04
b392,1.34
b392,1.72
b392,1.76
b30794,1.34
b30794,1.72
b30794,1.76
b4934,1.24
b4934,1.56
b4934,1.62
b60689,1.24
b60689,1.56
b15848,1.91
b15851,1.91
b4709,1.42
b4709,1.88
b4709,1.91
b4708,1.42
b4708,1.88
b4708,1.91
b22564,0.92
b22565,0.92
b60409,2.19
5999228953,2.19
b11368,0.92
b11368,1.08
b11368,1.15
b11418,0.92
b11418,1.08
b11418,1.15
g40998,2.6
g40999,2.6
b24231,1.91
b14650,1.55
b14650,2.01
b14650,2.06
b15823,1.91
b41544,1.34
b41544,1.72
b41544,1.76
b390,1.34
b390,1.72
b390,1.76
b17988,1.91
b11021,2.06
b61249,1.15
b18852,1.55
b18852,2.03
b18852,2.08
b8596,1.43
b8596,1.9
b8596,1.88
b13652,1.43
b13652,1.9
6040129093,2.32
b19060,1.43
b19060,1.87
b19060,1.9
b19061,1.43
b19061,1.87
b19061,1.9
b56662,2.33
5991028755,2.13
b66415,1.15
g36575,1.15
b4725,1.88
b4725,1.91
b4725,1.42
b53093,1.88
b53093,1.91
b46252,1.92
b54183,1.67
b4871,1.41
b4871,1.79
b4871,1.85
b4870,1.41
b4870,1.8
b4870,1.85
b4592,1.42
b4592,1.88
b4592,1.91
b23884,1.95
b52452,1.18
b59816,1.18
b47983,2.11
b47983,2.55
b47983,2.6
b51853,2.13
b51853,2.58
b51853,2.63
5968629350,2.33
b18526,0.88
b38699,0.88
g35564,2.13
b39509,0.92
b39509,1.15
b29178,0.92
b29178,1.15
b66340,2.19
b56472,1.67
b43430,1.68
b43430,2.32
b4651,1.9
b2190,1.91
b14325,1.65
b14325,2.27
b40195,1.65
b40195,2.27
b18987,2.34
6026728746,2.31
6028228756,2.31
6033629640,1.68
6031929620,1.68
b22157,1.15
b36180,1.15
g43189,1.64
g43190,1.64
b18923,1.55
b18923,2.14
b18923,2.23
b23211,2.6
b61011,2.6
b19172,1.87
b13095,1.87
b18828,1.55
b18828,1.99
b18828,2.03
b18829,1.54
b18829,1.99
b18829,2.03
6022628952,2.19
5934528196,1.15
b4813,1.46
b4813,1.88
b4813,1.92
b4817,1.46
b4817,1.89
b4817,1.92
b48181,2.31
5986529689,2.33
b18952,1.58
b18952,2.21
b18952,2.31
b47687,2.14
b8595,1.43
b8595,1.88
b8595,1.9
b55975,1.18
b55976,1.18
b4996,1.02
b4996,1.23
b4996,1.29
b18909,1.55
b18909,2.12
b18909,2.2
b18910,1.55
b18910,2.12
b18910,2.21
b26171,1.96
b19175,1.43
b19175,1.87
b19175,1.9
b19179,1.43
b19179,1.87
b19179,1.9
b5921,1.42
b5921,1.88
b5921,1.91
b4557,1.42
b4557,1.88
b4557,1.91
b54792,1.55
b54794,1.55
b23591,1.55
b23591,2.01
b23591,2.06
b55823,2.31
b18955,2.32
b18955,1.58
b18955,2.21
g42395,2.32
b62292,2.19
b4819,1.47
b4819,1.9
b4819,1.93
g35321,2.33
b57590,2.08
g38450,1.96
g38452,1.96
5931028193,1.15
5931328198,1.15
b32823,1.97
b60870,1.15
b4865,1.42
b4865,1.87
5985329641,2.33
b4885,1.35
b4885,1.73
b4885,1.77
b4881,1.36
b4881,1.75
b4881,1.78
b66603,1.97
b66604,1.97
6011028668,2.31
6005928693,2.31
5929328198,1.15
b24282,1.92
b13220,0.88
b16630,0.88
b60941,1.15
b45838,2.03
b45816,2.03
b41084,1.87
b41084,1.9
b61610,1.97
b61611,1.97
b52585,2.33
g42100,2.33
b18878,1.55
b18878,2.07
b18878,2.14
b18879,1.55
b18879,2.07
b18879,2.14
b43437,1.68
b43437,2.33
b43438,1.68
b43438,2.33
g35130,1.55
5890628219,2.15
5890628219,2.59
5890628219,2.64
5891328219,2.15
5891328219,2.59
5891328219,2.64
g37601,2.33
b4910,1.26
b4910,1.6
b4910,1.65
b4909,1.27
b4909,1.6
b4909,1.65
b4677,1.44
b4677,1.87
b4677,1.9
b4548,1.42
b4548,1.88
b4548,1.91
b4546,1.42
b4546,1.88
b4546,1.91
b4890,1.33
b4890,1.7
b4890,1.74
b4616,1.42
b4616,1.88
b4616,1.9
b24267,1.92
b24268,1.92
b60425,2.04
b60427,2.04
b4823,1.49
b4823,1.92
b4823,1.96
b29538,1.92
b60937,1.15
b60938,1.15
b4791,1.87
b4792,1.87
b18821,1.54
b18821,1.98
b18821,2.03
b61423,1.54
b61423,1.98
b61423,2.03
b28785,2.31
b29850,2.31
b56620,1.67
5968729476,2.33
b38713,1.87
g44633,2.33
5905228274,2.6
b61242,2.12
b19007reg,1.61
b19007reg,2.24
b19009,1.61
b19009,2.24
b4655,1.91
6036529673,1.68
6038329671,1.68
5834128538,1.43
5834128538,1.87
5834128538,1.9
5833428564,1.43
5833428564,1.87
5833428564,1.9
b4760,1.43
b4760,1.87
b4760,1.9
b4759,1.43
b4759,1.87
b4759,1.9
b58808,1.9
b4602,1.42
b4602,1.88
b4602,1.9
b13629,0.83
b13629,0.95
b13629,1.02
b13624,0.84
b13624,0.96
b13624,1.02
5964927408,0.69
5964927408,0.74
5964927408,0.81
g43266,1.42
g43266,1.88
g43266,1.91
b28788,2.31
b28624,2.31
b4797,1.44
b4797,1.87
b4797,1.9
b41879,2.32
b41882,2.32
b52167,1.67
b56608,1.67
b5179,0.94
b5179,1.11
b5179,1.18
b4720,1.88
b4720,1.91
b4721,1.88
b4721,1.91
b52565,2.33
b52568,2.33
b41863,1.66
b41863,2.3
g44474,1.66
b19001,2.35
b23873,1.93
b23875,1.93
b5173,1.23
b5173,0.97
b5173,1.16
b26172,1.96
b4754,1.43
b4754,1.87
b4754,1.9
b12327,1.64
b55830,2.31
b58999,2.31
b19032,1.44
b4798,1.44
5940028185,1.15
5940428202,1.15
b35443,1.92
b52166,1.67
b63690,2.18
b4932,1.25
b4932,1.58
b4932,1.63
b4931,1.25
b4931,1.58
b4931,1.63
b56626,1.67
6023329644,1.67
5931928222,1.15
5933328534,2.12
b17578,1.89
b17578,1.93
b24536,1.89
b24536,1.93
5985429630,2.33
b53878,1.91
b41663,1.65
b61696,1.96
g42775,1.15
g42777,1.15
b18905,1.55
b18905,2.11
b18905,2.2
b18907,1.55
b18907,2.12
b18907,2.2
b61617,1.97
b63376,1.97
b55826,2.31
b55827,2.31
b31172,2.35
b4633,1.43
b4633,1.87
b4633,1.9
g42239,1.43
6086829766,1.65
b4858,1.44
b4858,1.86
b4858,1.89
b66414,1.15
5880927872,1.2
5880927872,1.5
5880927872,1.55
b29190,1.96
b14339,2.03
b14440,2.03
b24369,1.95
b24502,1.95
b60867,1.15
b60868,1.15
b56944,1.65
b60963,2.32
5927328209,1.15
b18810,2.33
b18810,1.84
b18810,2.28
b13658,2.33
5696127014,1.92
b52161,2.27
5851028310,1.49
5851028310,1.93
5851028310,1.96
b18832,1.54
b18832,1.99
b18832,2.03
b55625,1.97
b61609,1.97
b46977,1.67
6072429165,2.34
6072929120,2.34
b56682,2.33
b56684,2.33
b4556,1.42
b4556,1.88
b4556,1.91
b4554,1.42
b4554,1.88
b4554,1.91
b18862reg,1.55
b18862reg,2.04
b18862reg,2.1
b18864,1.55
b18864,2.05
b18864,2.1
b59949,1.91
b46703,1.54
b46703,1.99
b46703,2.03
b4766,1.44
b4766,1.87
b4766,1.9
b23863,1.92
b4608,1.42
b4608,1.88
b4608,1.9
b4901,1.69
b4901,1.3
b4901,1.65
b43090,1.69
b56629,1.67
b56628,1.67
b5209,0.76
b5209,0.85
b5209,0.92
b5207,0.78
b5207,0.87
b5207,0.94
b40187,2.34
b18962,1.59
b18962,2.22
b18962,2.32
b18966,1.6
b18966,2.23
b18966,2.33
b4880,1.36
b4880,1.75
b4880,1.79
b4878,1.37
b4878,1.76
b4878,1.8
b24232,1.91
b24245,1.92
6035229658,1.68
b52168,1.67
b56615,1.68
b52572,2.33
b54079,1.68
b54079,2.33
b42554,2.19
b59569,1.56
b19006,1.6
b19006,2.23
b4814,1.92
b38623,2.35
b62670,2.33
b18947,1.57
b18947,2.2
b18947,2.3
b61219,1.88
5883627823,1.18
5883627823,1.46
5883627823,1.52
b44495,1.91
b49990,1.91
5957328181,1.15
b63784,2.19
b63722,2.19
b28483,2.34
b18954,2.32
b18954,1.58
b18954,2.21
b41872,1.67
b41872,2.31
b43434,2.33
b43434,1.68
b62270,2.33
b18919,1.55
b18919,2.14
b18919,2.23
b18920,1.55
b18920,2.14
b18920,2.23
b16717,1.92
b16718,1.92
b23023,1.91
b23033,1.91
b45837,2.03
b33059,1.9
g42890,1.65
g42960,1.43
g42960,1.87
g42960,1.9
b31195,2.31
b18819,1.6
b18819,2.04
b18819,2.08
b10932,1.91
b11802,1.91
5914928243,2.6
5915328256,2.6
b4990,1.05
b4990,1.28
b4990,1.34
b15844,1.91
b60925,1.15
b60926,1.15
b56671,2.33
b56672,2.33
5997728800,2.14
b4904,1.29
b4904,1.63
b4904,1.68
b57846,1.96
b41464,1.95
b24505,1.96
b23210,2.6
b51854,2.15
b51854,2.59
b51854,2.64
b53380,2.15
b53380,2.59
b53380,2.64
b18847,1.55
b18847,2.02
b18847,2.07
b44433,1.96
b31997,1.96
b19054,1.43
b19054,1.87
b19054,1.9
b19059,1.43
b19059,1.87
b19059,1.9
b44696,1.42
b29176,0.92
b29176,1.15
b61621,1.92
g36562,1.92
5907728254,2.6
5907328241,2.6
b30895,1.54
b30895,1.98
b30895,2.02
b60690,1.24
b60690,1.56
b46978,1.67
b22566,0.92
5999328988,2.19
b66341,2.19
b23878,1.94
b18876,1.55
b18876,2.07
b18876,2.13
b16669,2.03
b14335,2.03
5967328881,2.19
g43791,2.19
b18930,1.56
b18930,2.16
b18930,2.26
b18931,1.56
b18931,2.16
b18931,2.26
b18841,1.55
b18841,2.01
b18841,2.05
b18843,1.55
b18843,2.01
b18843,2.06
g36783,1.67
g36783,2.31
b13654,1.43
b13654,1.9
b56478,1.67
5991829684,2.33
g36578,1.15
6024428774,2.31
6027628794,2.31
b60424,2.04
b19027,1.64
b19027,2.26
g43187,2.19
g43188,2.19
b2630,1.15
b2630,0.92
b2630,1.08
b2632,1.15
b19029,1.64
b19029,2.26
b23871,1.93
b23872,1.93
b61292,2.19
b18917,2.22
b18917,1.55
b18917,2.13
b59923,2.22
b62774,1.61
b29179,0.92
b29179,1.15
b4748,1.43
b4748,1.87
b4748,1.9
b55843,2.31
b42555,2.19
b26168,1.96
b10931,1.91
5988528387,1.15
b54182,1.67
6022929614,1.67
b4599,1.42
b4599,1.88
b4599,1.91
6033328785,2.31
b16719,1.92
b56698,1.67
6009029653,1.67
b5177,0.95
b5177,1.12
b5177,1.19
61616,1.97
b4863,1.42
b4863,1.87
b4863,1.84
b4864,1.42
b4864,1.87
g35497,2.23
g35498,2.23
b66579,1.91
b55824,2.31
b55825,2.31
b59252,2.31
b4561,1.42
b4561,1.88
b4561,1.91
b55239,1.95
g41938,1.72
b35145,1.88
b35145,1.92
b61913,0.92
b61913,1.15
b4832,1.53
b4832,1.97
b4832,2.01
5862928822,1.93
g37451,1.96
b41864,1.66
b41864,2.3
b32783,1.72
b44723,1.65
b15834,1.91
b39624,1.91
b788,1.64
5912527743,0.92
b24264,1.92
b24266,1.92
b18904,1.55
b18904,2.11
b18904,2.19
b15836,1.91
b15842,1.91
5847028098,1.91
b4769,1.44
b4769,1.87
b4769,1.9
b61305,1.29
b4974,1.13
b4974,1.4
b4974,1.46
b4972,1.14
b4972,1.41
b4972,1.47
g43792,2.19
5892428298,2.08
5892428298,2.53
5892428298,2.58
g37601a,2.33
b18846,1.55
b18846,2.02
b18846,2.06
b19052,1.9
b19052,1.43
b19052,1.87
b4650,1.9
b40196,2.27
b40196,1.65
b60848,2.27
b19050,1.43
b19050,1.87
b19050,1.9
b22803,1.91
b38508,1.89
b31291,1.89
b60433,1.65
b4794,1.87
b23877,1.94
b46970,1.67
b56479,1.67
b43436,1.68
b43436,2.33
b51144,1.18
b66284,1.91
5996729809,2.33
b13752,0.88
b19009reg,1.61
b19009reg,2.24
6036929652,1.68
6038829112,2.32
5987528938,2.19
5989528892,2.19
b58809,1.9
6023028772,2.31
b60943,1.15
5939428169,1.15
b5206,0.78
b5206,0.88
b5206,0.95
b5201,0.81
b5201,0.92
b5201,0.99
b4821,1.48
b4821,1.91
b4821,1.95
b63684,2.24
b18826,2.02
g35778,1.15
b60089,1.64
b41884,2.32
b51850,1.02
b51850,1.23
b51850,1.29
g35500,2.23
b55829,2.31
g42728,1.66
g42730,1.66
b62635,1.43
