Line, "Line.oh_10548905", "10557802.1.2.3", "10548905.1.2.3", 3648, 6,  0, 16, 7.6210236, 0.62837501, 0.62837501, 1.0071752, 0.68557784, 1.0071441, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548905", "10557802.1.2.3", "10548905.1.2.3", 3840, 6,  0, 16, 7.6210236, 0.62837501, 0.62837501, 1.0089082, 0.68557784, 1.0088889, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548905", "10557802.1.2.3", "10548905.1.2.3", 4032, 6,  0, 16, 7.6210236, 0.62837501, 0.62837501, 1.007807, 0.68557784, 1.0077845, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548906", "10548905.1.2.3", "10548906.1.2.3", 4224, 6,  0, 16, 7.6210236, 0.68557784, 0.68557784, 1.0071441, 0.78116527, 1.0070921, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548906", "10548905.1.2.3", "10548906.1.2.3", 4416, 6,  0, 16, 7.6210236, 0.68557784, 0.68557784, 1.0088889, 0.78116527, 1.0088566, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548906", "10548905.1.2.3", "10548906.1.2.3", 4608, 6,  0, 16, 7.6210236, 0.68557784, 0.68557784, 1.0077845, 0.78116527, 1.0077469, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548976", "10548906.1", "10548976.1", 4800, 2,  0, 1, 7.6210236, 0.78116527, 0.78116527, 1.0070921, 0.78905582, 1.0070917, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548977", "10548976.1", "10548977.1", 4864, 2,  0, 1, 7.6210236, 0.78905582, 0.78905582, 1.0070917, 0.92010857, 1.0070847, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548977-s-a", "sec_10548977.1", "ld_10548977.1", 4928, 2,  1, 1, 0.24, 0.92010857, 0.92010857, 1.0032604, 0.95058857, 1.0010928, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_34095590", "10548906.1.2.3", "34095590.1.2.3", 4992, 6,  0, 15, 7.6210236, 0.78116527, 0.78116527, 1.0070921, 0.86816389, 1.0070506, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095590", "10548906.1.2.3", "34095590.1.2.3", 5184, 6,  0, 15, 7.6210236, 0.78116527, 0.78116527, 1.0088566, 0.86816389, 1.0088249, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095590", "10548906.1.2.3", "34095590.1.2.3", 5376, 6,  0, 15, 7.6210236, 0.78116527, 0.78116527, 1.0077469, 0.86816389, 1.0077137, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_34095590-s-a", "sec_34095590.1", "ld_34095590.1", 5568, 2,  1, 1, 0.24, 0.86816389, 0.86816389, 1.0060243, 0.89864389, 1.0046403, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_10548907", "34095590.1.2.3", "10548907.1.2.3", 5632, 6,  0, 14, 7.6210236, 0.86816389, 0.86816389, 1.0070506, 1.019467, 1.0069852, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548907", "34095590.1.2.3", "10548907.1.2.3", 5824, 6,  0, 14, 7.6210236, 0.86816389, 0.86816389, 1.0088249, 1.019467, 1.008767, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548907", "34095590.1.2.3", "10548907.1.2.3", 6016, 6,  0, 14, 7.6210236, 0.86816389, 0.86816389, 1.0077137, 1.019467, 1.0076572, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548907-s-b", "sec_10548907.2", "ld_10548907.2", 6208, 2,  1, 1, 0.24, 1.019467, 1.019467, 1.0036685, 1.049947, 0.99630384, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_34085480", "10548907.1.2.3", "34085480.1.2.3", 6272, 6,  0, 13, 7.6210236, 1.019467, 1.019467, 1.0069852, 1.0813677, 1.0069609, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34085480", "10548907.1.2.3", "34085480.1.2.3", 6464, 6,  0, 13, 7.6210236, 1.019467, 1.019467, 1.008767, 1.0813677, 1.0087576, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34085480", "10548907.1.2.3", "34085480.1.2.3", 6656, 6,  0, 13, 7.6210236, 1.019467, 1.019467, 1.0076572, 1.0813677, 1.0076283, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34084616", "34085480.1.2.3", "34084616.1.2.3", 6848, 6,  0, 12, 7.6210236, 1.0813677, 1.0813677, 1.0069609, 1.1302846, 1.0069424, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34084616", "34085480.1.2.3", "34084616.1.2.3", 7040, 6,  0, 12, 7.6210236, 1.0813677, 1.0813677, 1.0087576, 1.1302846, 1.0087536, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34084616", "34085480.1.2.3", "34084616.1.2.3", 7232, 6,  0, 12, 7.6210236, 1.0813677, 1.0813677, 1.0076283, 1.1302846, 1.007604, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_34084616-s-a", "sec_34084616.1", "ld_34084616.1", 7424, 2,  1, 1, 0.24, 1.1302846, 1.1302846, 1.0039688, 1.1607646, 0.99776348, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_34095591", "34084616.1.2.3", "34095591.1.2.3", 7488, 6,  0, 11, 7.6210236, 1.1302846, 1.1302846, 1.0069424, 1.2273078, 1.0069246, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095591", "34084616.1.2.3", "34095591.1.2.3", 7680, 6,  0, 11, 7.6210236, 1.1302846, 1.1302846, 1.0087536, 1.2273078, 1.0087382, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095591", "34084616.1.2.3", "34095591.1.2.3", 7872, 6,  0, 11, 7.6210236, 1.1302846, 1.1302846, 1.007604, 1.2273078, 1.0075593, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_34095591-s-c", "sec_34095591.3", "ld_34095591.3", 8064, 2,  1, 1, 0.24, 1.2273078, 1.2273078, 1.0071573, 1.2577878, 1.0066704, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_10548908", "34095591.1.2.3", "10548908.1.2.3", 8128, 6,  0, 10, 7.6210236, 1.2273078, 1.2273078, 1.0069246, 1.231457, 1.0069238, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548908", "34095591.1.2.3", "10548908.1.2.3", 8320, 6,  0, 10, 7.6210236, 1.2273078, 1.2273078, 1.0087382, 1.231457, 1.0087375, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548908", "34095591.1.2.3", "10548908.1.2.3", 8512, 6,  0, 10, 7.6210236, 1.2273078, 1.2273078, 1.0075593, 1.231457, 1.0075575, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548955", "10548908.3", "10548955.3", 8704, 2,  0, 2, 7.6210236, 1.231457, 1.231457, 1.0075575, 1.2453401, 1.0075542, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548956", "10548955.3", "10548956.3", 8768, 2,  0, 2, 7.6210236, 1.2453401, 1.2453401, 1.0075542, 1.2977261, 1.0075417, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548956-s-c", "sec_10548956.3", "ld_10548956.3", 8832, 2,  1, 1, 0.24, 1.2977261, 1.2977261, 1.0033403, 1.3282061, 0.99985013, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_34085033", "10548956.3", "34085033.3", 8896, 2,  0, 1, 7.6210236, 1.2977261, 1.2977261, 1.0075417, 1.3013747, 1.0075415, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548957", "34085033.3", "10548957.3", 8960, 2,  0, 1, 7.6210236, 1.3013747, 1.3013747, 1.0075415, 1.3677055, 1.0075383, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548954", "10548957.3", "10548954.3", 9024, 2,  0, 1, 7.6210236, 1.3677055, 1.3677055, 1.0075383, 1.4075369, 1.0075375, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548954-s-c", "sec_10548954.3", "ld_10548954.3", 9088, 2,  1, 1, 0.24, 1.4075369, 1.4075369, 1.0058475, 1.4380169, 1.0049713, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_10548909", "10548908.1.2.3", "10548909.1.2.3", 9152, 6,  0, 8, 7.6210236, 1.231457, 1.231457, 1.0069238, 1.332726, 1.0068989, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548909", "10548908.1.2.3", "10548909.1.2.3", 9344, 6,  0, 8, 7.6210236, 1.231457, 1.231457, 1.0087375, 1.332726, 1.0087242, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548909", "10548908.1.2.3", "10548909.1.2.3", 9536, 6,  0, 8, 7.6210236, 1.231457, 1.231457, 1.0075575, 1.332726, 1.0075262, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548910", "10548909.1.2.3", "10548910.1.2.3", 9728, 6,  0, 7, 7.6210236, 1.332726, 1.332726, 1.0068989, 1.7738143, 1.0068717, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548910", "10548909.1.2.3", "10548910.1.2.3", 9920, 6,  0, 7, 7.6210236, 1.332726, 1.332726, 1.0087242, 1.7738143, 1.0086333, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548910", "10548909.1.2.3", "10548910.1.2.3", 10112, 6,  0, 7, 7.6210236, 1.332726, 1.332726, 1.0075262, 1.7738143, 1.0074042, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548910-s-b", "sec_10548910.2", "ld_10548910.2", 10304, 2,  1, 1, 0.24, 1.7738143, 1.7738143, 1.0001042, 1.8042943, 0.99312981, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_34095643", "10548910.1.2.3", "34095643.1.2.3", 10368, 6,  0, 6, 7.6210236, 1.7738143, 1.7738143, 1.0068717, 1.8687187, 1.0068695, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095643", "10548910.1.2.3", "34095643.1.2.3", 10560, 6,  0, 6, 7.6210236, 1.7738143, 1.7738143, 1.0086333, 1.8687187, 1.0086345, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095643", "10548910.1.2.3", "34095643.1.2.3", 10752, 6,  0, 6, 7.6210236, 1.7738143, 1.7738143, 1.0074042, 1.8687187, 1.0073696, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_34095643-s-a", "sec_34095643.1", "ld_34095643.1", 10944, 2,  1, 1, 0.24, 1.8687187, 1.8687187, 1.0013025, 1.8991987, 0.99854733, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_34095644", "34095643.1.2.3", "34095644.1.2.3", 11008, 6,  0, 5, 7.6210236, 1.8687187, 1.8687187, 1.0068695, 1.9226515, 1.0068729, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095644", "34095643.1.2.3", "34095644.1.2.3", 11200, 6,  0, 5, 7.6210236, 1.8687187, 1.8687187, 1.0086345, 1.9226515, 1.0086333, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095644", "34095643.1.2.3", "34095644.1.2.3", 11392, 6,  0, 5, 7.6210236, 1.8687187, 1.8687187, 1.0073696, 1.9226515, 1.0073507, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_20396846", "34095644.1.2.3", "20396846.1.2.3", 11584, 6,  0, 3, 7.6210236, 1.9226515, 1.9226515, 1.0068729, 2.3777702, 1.0069331, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_20396846", "34095644.1.2.3", "20396846.1.2.3", 11776, 6,  0, 3, 7.6210236, 1.9226515, 1.9226515, 1.0086333, 2.3777702, 1.0086071, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_20396846", "34095644.1.2.3", "20396846.1.2.3", 11968, 6,  0, 3, 7.6210236, 1.9226515, 1.9226515, 1.0073507, 2.3777702, 1.0072021, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548927", "20396846.1.2.3", "10548927.1.2.3", 12160, 6,  0, 3, 7.6210236, 2.3777702, 2.3777702, 1.0069331, 2.4320284, 1.0069393, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548927", "20396846.1.2.3", "10548927.1.2.3", 12352, 6,  0, 3, 7.6210236, 2.3777702, 2.3777702, 1.0086071, 2.4320284, 1.0086039, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548927", "20396846.1.2.3", "10548927.1.2.3", 12544, 6,  0, 3, 7.6210236, 2.3777702, 2.3777702, 1.0072021, 2.4320284, 1.0071913, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548927-s-c", "sec_10548927.3", "ld_10548927.3", 12736, 2,  1, 1, 0.24, 2.4320284, 2.4320284, 1.0056553, 2.4625084, 1.004854, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_34095592", "10548927.1.2.3", "34095592.1.2.3", 12800, 6,  0, 2, 7.6210236, 2.4320284, 2.4320284, 1.0069393, 2.4354215, 1.0069397, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095592", "10548927.1.2.3", "34095592.1.2.3", 12992, 6,  0, 2, 7.6210236, 2.4320284, 2.4320284, 1.0086039, 2.4354215, 1.0086038, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34095592", "10548927.1.2.3", "34095592.1.2.3", 13184, 6,  0, 2, 7.6210236, 2.4320284, 2.4320284, 1.0071913, 2.4354215, 1.0071906, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548926", "34095592.1.2.3", "10548926.1.2.3", 13376, 6,  0, 1, 7.6210236, 2.4354215, 2.4354215, 1.0069397, 2.5078309, 1.00694, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548926", "34095592.1.2.3", "10548926.1.2.3", 13568, 6,  0, 1, 7.6210236, 2.4354215, 2.4354215, 1.0086038, 2.5078309, 1.0086036, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548926", "34095592.1.2.3", "10548926.1.2.3", 13760, 6,  0, 1, 7.6210236, 2.4354215, 2.4354215, 1.0071906, 2.5078309, 1.0071902, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548925", "10548926.1.2.3", "10548925.1.2.3", 13952, 6,  0, 0, 7.6210236, 2.5078309, 2.5078309, 1.00694, 2.5203329, 1.00694, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548925", "10548926.1.2.3", "10548925.1.2.3", 14144, 6,  0, 0, 7.6210236, 2.5078309, 2.5078309, 1.0086036, 2.5203329, 1.0086036, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548925", "10548926.1.2.3", "10548925.1.2.3", 14336, 6,  0, 0, 7.6210236, 2.5078309, 2.5078309, 1.0071902, 2.5203329, 1.0071902, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34085350", "34092155.1.2.3", "10548925.1.2.3", 14528, 6,  0, 0, 7.6210236, 2.5537005, 2.5537005, 1.00694, 2.5203329, 1.00694, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34085350", "34092155.1.2.3", "10548925.1.2.3", 14720, 6,  0, 0, 7.6210236, 2.5537005, 2.5537005, 1.0086036, 2.5203329, 1.0086036, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_34085350", "34092155.1.2.3", "10548925.1.2.3", 14912, 6,  0, 0, 7.6210236, 2.5537005, 2.5537005, 1.0071902, 2.5203329, 1.0071902, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548935", "10548926.3", "10548935.3", 15104, 2,  0, 1, 7.6210236, 2.5078309, 2.5078309, 1.0071902, 2.521859, 1.00719, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10539784", "10548935.3", "10539784.3", 15168, 2,  0, 1, 7.6210236, 2.521859, 2.521859, 1.00719, 2.6959879, 1.0071884, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_20409719", "10539784.3", "20409719.3", 15232, 2,  0, 0, 7.6210236, 2.6959879, 2.6959879, 1.0071884, 2.8005141, 1.0071884, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_20409718", "10539784.3", "20409718.3", 15296, 2,  0, 1, 7.6210236, 2.6959879, 2.6959879, 1.0071884, 2.7881803, 1.0071875, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_20409718-s-c", "sec_20409718.3", "ld_20409718.3", 15360, 2,  1, 1, 0.24, 2.7881803, 2.7881803, 1.0064799, 2.8186603, 1.0060812, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_10548937", "34095592.3", "10548937.3", 15424, 2,  0, 1, 7.6210236, 2.4354215, 2.4354215, 1.0071906, 2.4491088, 1.0071875, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548938", "10548937.3", "10548938.3", 15488, 2,  0, 1, 7.6210236, 2.4491088, 2.4491088, 1.0071875, 2.60577, 1.0071519, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548938-s-c", "sec_10548938.3", "ld_10548938.3", 15552, 2,  1, 1, 0.24, 2.60577, 2.60577, 0.99963428, 2.63625, 0.99039336, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_20396847", "34095644.1", "20396847.1", 15616, 2,  0, 2, 7.6210236, 1.9226515, 1.9226515, 1.0068729, 1.9298939, 1.0068725, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_20396849", "20396847.1", "20396849.1", 15680, 2,  0, 2, 7.6210236, 1.9298939, 1.9298939, 1.0068725, 1.9398694, 1.006872, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_20416460", "20396849.1", "20416460.1", 15744, 2,  0, 1, 7.6210236, 1.9398694, 1.9398694, 1.006872, 2.0356154, 1.0068706, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_20416460-s-a", "sec_20416460.1", "ld_20416460.1", 15808, 2,  1, 1, 0.24, 2.0356154, 2.0356154, 1.0066242, 2.0660954, 1.0059315, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ug_34054542", "20416460.1", "34054542.1", 15872, 2,  0, 0, 7.6210236, 2.0356154, 2.0356154, 1.0068706, 2.1182601, 1.0068706, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_34057718", "20396849.1", "34057718.1", 15936, 2,  0, 1, 7.6210236, 1.9398694, 1.9398694, 1.006872, 1.9642991, 1.0068708, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_34057718-s-a", "sec_34057718.1", "ld_34057718.1", 16000, 2,  1, 1, 0.24, 1.9642991, 1.9642991, 1.0058453, 1.9947791, 1.0036821, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.ug_20410383", "34057718.1", "20410383.1", 16064, 2,  0, 0, 7.6210236, 1.9642991, 1.9642991, 1.0068708, 2.0958795, 1.0068709, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548952", "10548909.1", "10548952.1", 16128, 2,  0, 1, 7.6210236, 1.332726, 1.332726, 1.0068989, 1.3422485, 1.0068975, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548953", "10548952.1", "10548953.1", 16192, 2,  0, 1, 7.6210236, 1.3422485, 1.3422485, 1.0068975, 1.4321356, 1.0068845, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548953-s-a", "sec_10548953.1", "ld_10548953.1", 16256, 2,  1, 1, 0.24, 1.4321356, 1.4321356, 1.0027134, 1.4626156, 0.99682257, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_10548960", "34085480.2", "10548960.2", 16320, 2,  0, 1, 7.6210236, 1.0813677, 1.0813677, 1.0087576, 1.0904038, 1.008757, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548961", "10548960.2", "10548961.2", 16384, 2,  0, 1, 7.6210236, 1.0904038, 1.0904038, 1.008757, 1.2010179, 1.0087508, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548961-s-b", "sec_10548961.2", "ld_10548961.2", 16448, 2,  1, 1, 0.24, 1.2010179, 1.2010179, 1.0010021, 1.2314979, 0.9987249, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_10557182", "10557802.1.2.3", "10557182.1.2.3", 16512, 6,  0, 302, 7.6210236, 0.62837501, 0.62837501, 1.0071752, 0.67566726, 1.006995, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10557182", "10557802.1.2.3", "10557182.1.2.3", 16704, 6,  0, 302, 7.6210236, 0.62837501, 0.62837501, 1.0089082, 0.67566726, 1.0087718, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10557182", "10557802.1.2.3", "10557182.1.2.3", 16896, 6,  0, 302, 7.6210236, 0.62837501, 0.62837501, 1.007807, 0.67566726, 1.0076273, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548911", "10557182.1.2.3", "10548911.1.2.3", 17088, 6,  0, 294, 7.6210236, 0.67566726, 0.67566726, 1.006995, 0.67975382, 1.0069727, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548911", "10557182.1.2.3", "10548911.1.2.3", 17280, 6,  0, 294, 7.6210236, 0.67566726, 0.67566726, 1.0087718, 0.67975382, 1.0087558, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_10548911", "10557182.1.2.3", "10548911.1.2.3", 17472, 6,  0, 294, 7.6210236, 0.67566726, 0.67566726, 1.0076273, 0.67975382, 1.0076042, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.res_srv_10548911-s-a", "sec_10548911.1", "ld_10548911.1", 17664, 2,  1, 1, 0.24, 0.67975382, 0.67975382, 1.0027901, 0.71023382, 0.99417042, 0, 2, 2, 0, 0, 0, 16, 1
